CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RAY141,01-1155,2017-06-29,2017-06-19,10
RAY141,01-1155,2017-07-05,2017-06-29,6
RAY141,01-1155,2017-07-12,2017-07-05,7
RAY141,01-1155,2017-08-07,2017-07-12,26
RAY141,01-1155,2017-08-09,2017-08-07,2
RAY141,01-1155,2017-08-16,2017-08-09,7
RAY141,01-1155,2017-08-21,2017-08-16,5
RAY141,01-1155,2017-10-04,2017-08-21,44
RAY141,01-1155,2017-10-12,2017-10-04,8
RAY141,01-1155,2017-10-23,2017-10-12,11
RAY141,01-1155,2017-10-25,2017-10-23,2
RAY141,01-1155,2017-11-03,2017-10-25,9
RAY141,01-1155,2017-12-06,2017-11-03,33
