CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ACP100,02-1502,2016-11-07,2016-10-28,10
ACP100,02-1502,2016-11-29,2016-11-07,22
ACP100,02-1502,2016-12-02,2016-11-29,3
ACP100,02-1502,2016-12-13,2016-12-02,11
ACP100,02-1502,2017-01-03,2016-12-13,21
ACP100,02-1502,2017-01-06,2017-01-03,3
ACP100,02-1502,2017-01-10,2017-01-06,4
ACP100,02-1502,2017-01-16,2017-01-10,6
ACP100,02-1502,2017-04-28,2017-01-16,102
ACP100,02-1502,2017-05-22,2017-04-28,24
ACP100,02-1502,2017-06-16,2017-05-22,25
ACP100,02-1502,2017-06-19,2017-06-16,3
ACP100,02-1502,2017-07-21,2017-06-19,32
ACP100,02-1502,2017-09-06,2017-07-21,47
ACP100,02-1502,2017-09-15,2017-09-06,9
