CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AFP102,02-3563,2017-02-24,2017-02-14,10
AFP102,02-3563,2017-03-10,2017-02-24,14
AFP102,02-3563,2017-03-20,2017-03-10,10
AFP102,02-3563,2017-03-24,2017-03-20,4
AFP102,02-3563,2017-05-15,2017-03-24,52
AFP102,02-3563,2017-06-06,2017-05-15,22
AFP102,02-3563,2017-08-15,2017-06-06,70
AFP102,02-3563,2017-08-25,2017-08-15,10
AFP102,02-3563,2017-09-29,2017-08-25,35
AFP102,02-3563,2017-10-10,2017-09-29,11
AFP102,02-3563,2017-10-13,2017-10-10,3
AFP102,02-3563,2017-11-14,2017-10-13,32
AFP102,02-3563,2017-11-17,2017-11-14,3
AFP102,02-3563,2017-12-05,2017-11-17,18
AFP102,02-3563,2017-12-08,2017-12-05,3
