CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KIN191,02-4732,2017-02-14,2017-01-12,33
KIN191,02-4732,2017-03-15,2017-02-14,29
KIN191,02-4732,2017-04-06,2017-03-15,22
KIN191,02-4732,2017-04-14,2017-04-06,8
KIN191,02-4732,2017-04-19,2017-04-14,5
KIN191,02-4732,2017-06-21,2017-04-19,63
KIN191,02-4732,2017-08-16,2017-06-21,56
KIN191,02-4732,2017-09-11,2017-08-16,26
KIN191,02-4732,2017-10-04,2017-09-11,23
KIN191,02-4732,2017-10-13,2017-10-04,9
KIN191,02-4732,2017-11-09,2017-10-13,27
KIN191,02-4732,2017-11-30,2017-11-09,21
