CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STJ116,02-2323,2016-06-16,2016-05-11,36
STJ116,02-2323,2016-07-19,2016-06-16,33
STJ116,02-2323,2016-08-16,2016-07-19,28
STJ116,02-2323,2016-09-20,2016-08-16,35
STJ116,02-2323,2016-11-01,2016-09-20,42
STJ116,02-2323,2016-11-29,2016-11-01,28
STJ116,02-2323,2016-12-29,2016-11-29,30
STJ116,02-2323,2017-01-26,2016-12-29,28
STJ116,02-2323,2017-03-07,2017-01-26,40
STJ116,02-2323,2017-04-07,2017-03-07,31
STJ116,02-2323,2017-05-12,2017-04-07,35
STJ116,02-2323,2017-06-13,2017-05-12,32
STJ116,02-2323,2017-07-26,2017-06-13,43
STJ116,02-2323,2017-08-29,2017-07-26,34
STJ116,02-2323,2017-10-06,2017-08-29,38
STJ116,02-2323,2017-11-07,2017-10-06,32
STJ116,02-2323,2017-12-05,2017-11-07,28
