CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SCH120,02-5340,2016-05-06,2016-02-18,78
SCH120,02-5340,2016-05-17,2016-05-06,11
SCH120,02-5340,2017-02-28,2016-05-17,287
SCH120,02-5340,2017-03-08,2017-02-28,8
SCH120,02-5340,2017-04-25,2017-03-08,48
SCH120,02-5340,2017-07-25,2017-04-25,91
SCH120,02-5340,2017-08-15,2017-07-25,21
SCH120,02-5340,2017-08-24,2017-08-15,9
SCH120,02-5340,2017-08-28,2017-08-24,4
SCH120,02-5340,2017-09-14,2017-08-28,17
SCH120,02-5340,2017-09-22,2017-09-14,8
SCH120,02-5340,2017-09-26,2017-09-22,4
SCH120,02-5340,2017-10-03,2017-09-26,7
SCH120,02-5340,2017-11-01,2017-10-03,29
SCH120,02-5340,2017-11-24,2017-11-01,23
SCH120,02-5340,2017-12-12,2017-11-24,18
