CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PSA100,06-1027,2015-07-31,2015-07-24,7
PSA100,06-1027,2015-09-10,2015-07-31,41
PSA100,06-1027,2015-10-01,2015-09-10,21
PSA100,06-1027,2015-10-30,2015-10-01,29
PSA100,06-1027,2015-11-02,2015-10-30,3
PSA100,06-1027,2017-02-08,2015-11-02,464
PSA100,06-1027,2017-02-20,2017-02-08,12
PSA100,06-1027,2017-05-22,2017-02-20,91
PSA100,06-1027,2017-05-30,2017-05-22,8
PSA100,06-1027,2017-07-18,2017-05-30,49
PSA100,06-1027,2017-09-15,2017-07-18,59
PSA100,06-1027,2017-10-09,2017-09-15,24
