CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAY109,10-4784,2016-05-16,2016-02-22,84
HAY109,10-4784,2016-06-06,2016-05-16,21
HAY109,10-4784,2016-07-11,2016-06-06,35
HAY109,10-4784,2016-08-16,2016-07-11,36
HAY109,10-4784,2016-09-29,2016-08-16,44
HAY109,10-4784,2016-10-19,2016-09-29,20
HAY109,10-4784,2016-11-02,2016-10-19,14
HAY109,10-4784,2016-11-28,2016-11-02,26
HAY109,10-4784,2016-12-12,2016-11-28,14
HAY109,10-4784,2017-01-09,2016-12-12,28
HAY109,10-4784,2017-02-02,2017-01-09,24
HAY109,10-4784,2017-03-01,2017-02-02,27
HAY109,10-4784,2017-03-06,2017-03-01,5
HAY109,10-4784,2017-04-14,2017-03-06,39
HAY109,10-4784,2017-09-29,2017-04-14,168
