CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAI114,01-2537,2016-01-07,2015-09-15,114
BAI114,01-2537,2016-01-12,2016-01-07,5
BAI114,01-2537,2016-02-02,2016-01-12,21
BAI114,01-2537,2016-03-01,2016-02-02,28
BAI114,01-2537,2016-05-03,2016-03-01,63
BAI114,01-2537,2016-06-14,2016-05-03,42
BAI114,01-2537,2016-07-11,2016-06-14,27
BAI114,01-2537,2016-10-24,2016-07-11,105
BAI114,01-2537,2016-11-10,2016-10-24,17
BAI114,01-2537,2016-12-08,2016-11-10,28
BAI114,01-2537,2016-12-23,2016-12-08,15
BAI114,01-2537,2017-02-23,2016-12-23,62
BAI114,01-2537,2017-03-13,2017-02-23,18
BAI114,01-2537,2017-05-01,2017-03-13,49
