CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
COR223,02-3134,2016-09-15,2016-08-15,31
COR223,02-3134,2016-10-31,2016-09-15,46
COR223,02-3134,2016-12-06,2016-10-31,36
COR223,02-3134,2016-12-22,2016-12-06,16
COR223,02-3134,2016-12-30,2016-12-22,8
COR223,02-3134,2017-02-28,2016-12-30,60
COR223,02-3134,2017-03-30,2017-02-28,30
COR223,02-3134,2017-04-07,2017-03-30,8
COR223,02-3134,2017-05-26,2017-04-07,49
COR223,02-3134,2017-05-31,2017-05-26,5
COR223,02-3134,2017-07-13,2017-05-31,43
COR223,02-3134,2017-08-07,2017-07-13,25
COR223,02-3134,2017-09-12,2017-08-07,36
COR223,02-3134,2017-09-21,2017-09-12,9
COR223,02-3134,2017-10-13,2017-09-21,22
COR223,02-3134,2017-10-31,2017-10-13,18
