CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAM138,02-0735,2015-08-07,2015-07-08,30
CAM138,02-0735,2015-08-12,2015-08-07,5
CAM138,02-0735,2015-09-28,2015-08-12,47
CAM138,02-0735,2015-11-05,2015-09-28,38
CAM138,02-0735,2015-11-19,2015-11-05,14
CAM138,02-0735,2015-12-30,2015-11-19,41
CAM138,02-0735,2016-01-29,2015-12-30,30
CAM138,02-0735,2016-02-02,2016-01-29,4
CAM138,02-0735,2016-06-22,2016-02-02,141
CAM138,02-0735,2016-08-29,2016-06-22,68
CAM138,02-0735,2016-10-24,2016-08-29,56
CAM138,02-0735,2016-10-26,2016-10-24,2
CAM138,02-0735,2016-12-05,2016-10-26,40
CAM138,02-0735,2016-12-27,2016-12-05,22
CAM138,02-0735,2017-02-28,2016-12-27,63
CAM138,02-0735,2017-04-07,2017-02-28,38
CAM138,02-0735,2017-04-26,2017-04-07,19
CAM138,02-0735,2017-06-26,2017-04-26,61
CAM138,02-0735,2017-07-06,2017-06-26,10
CAM138,02-0735,2017-08-29,2017-07-06,54
CAM138,02-0735,2017-10-05,2017-08-29,37
CAM138,02-0735,2017-10-10,2017-10-05,5
CAM138,02-0735,2017-11-17,2017-10-10,38
