CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OUP100,02-8969,2015-09-01,2015-08-19,13
OUP100,02-8969,2015-09-17,2015-09-01,16
OUP100,02-8969,2015-10-01,2015-09-17,14
OUP100,02-8969,2015-10-02,2015-10-01,1
OUP100,02-8969,2015-10-08,2015-10-02,6
OUP100,02-8969,2015-11-11,2015-10-08,34
OUP100,02-8969,2015-11-24,2015-11-11,13
OUP100,02-8969,2015-12-07,2015-11-24,13
OUP100,02-8969,2015-12-09,2015-12-07,2
OUP100,02-8969,2016-06-15,2015-12-09,189
OUP100,02-8969,2016-06-16,2016-06-15,1
OUP100,02-8969,2016-06-22,2016-06-16,6
OUP100,02-8969,2016-07-26,2016-06-22,34
OUP100,02-8969,2016-08-09,2016-07-26,14
OUP100,02-8969,2016-08-18,2016-08-09,9
OUP100,02-8969,2016-08-25,2016-08-18,7
OUP100,02-8969,2016-11-15,2016-08-25,82
OUP100,02-8969,2016-11-18,2016-11-15,3
OUP100,02-8969,2016-11-28,2016-11-18,10
