CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TEM106,SPC2149,2017-10-11,2017-10-10,1
TEM106,SPC2149,2017-10-12,2017-10-11,1
TEM106,SPC2149,2017-10-13,2017-10-12,1
TEM106,SPC2149,2017-10-17,2017-10-13,4
TEM106,SPC2149,2017-10-20,2017-10-17,3
TEM106,SPC2149,2017-10-26,2017-10-20,6
TEM106,SPC2149,2017-10-27,2017-10-26,1
TEM106,SPC2149,2017-10-30,2017-10-27,3
TEM106,SPC2149,2017-10-31,2017-10-30,1
TEM106,SPC2149,2017-11-02,2017-10-31,2
TEM106,SPC2149,2017-11-03,2017-11-02,1
TEM106,SPC2149,2017-11-07,2017-11-03,4
TEM106,SPC2149,2017-11-08,2017-11-07,1
TEM106,SPC2149,2017-11-10,2017-11-08,2
TEM106,SPC2149,2017-11-15,2017-11-10,5
TEM106,SPC2149,2017-11-17,2017-11-15,2
