CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
THO169,02-2469,2016-02-09,2016-01-12,28
THO169,02-2469,2016-03-23,2016-02-09,43
THO169,02-2469,2016-05-23,2016-03-23,61
THO169,02-2469,2016-07-06,2016-05-23,44
THO169,02-2469,2016-08-04,2016-07-06,29
THO169,02-2469,2016-11-03,2016-08-04,91
THO169,02-2469,2016-11-08,2016-11-03,5
THO169,02-2469,2016-12-09,2016-11-08,31
THO169,02-2469,2016-12-30,2016-12-09,21
THO169,02-2469,2017-02-10,2016-12-30,42
THO169,02-2469,2017-03-06,2017-02-10,24
THO169,02-2469,2017-05-23,2017-03-06,78
THO169,02-2469,2017-07-11,2017-05-23,49
