CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRA191,06-0331,2017-04-17,2017-04-04,13
GRA191,06-0331,2017-04-21,2017-04-17,4
GRA191,06-0331,2017-04-25,2017-04-21,4
GRA191,06-0331,2017-05-08,2017-04-25,13
GRA191,06-0331,2017-06-27,2017-05-08,50
GRA191,06-0331,2017-07-12,2017-06-27,15
GRA191,06-0331,2017-08-29,2017-07-12,48
GRA191,06-0331,2017-09-06,2017-08-29,8
GRA191,06-0331,2017-09-13,2017-09-06,7
GRA191,06-0331,2017-10-11,2017-09-13,28
GRA191,06-0331,2017-10-19,2017-10-11,8
GRA191,06-0331,2017-11-14,2017-10-19,26
GRA191,06-0331,2017-11-29,2017-11-14,15
