CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEY100,20-5723,2017-05-08,2017-05-06,2
BEY100,20-5723,2017-05-15,2017-05-08,7
BEY100,20-5723,2017-08-03,2017-05-15,80
BEY100,20-5723,2017-08-07,2017-08-03,4
BEY100,20-5723,2017-08-09,2017-08-07,2
BEY100,20-5723,2017-09-11,2017-08-09,33
BEY100,20-5723,2017-09-12,2017-09-11,1
BEY100,20-5723,2017-10-04,2017-09-12,22
BEY100,20-5723,2017-10-06,2017-10-04,2
BEY100,20-5723,2017-10-09,2017-10-06,3
BEY100,20-5723,2017-10-26,2017-10-09,17
BEY100,20-5723,2017-12-08,2017-10-26,43
