CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JAR105,04-0042,2016-02-12,2015-12-01,73
JAR105,04-0042,2016-02-29,2016-02-12,17
JAR105,04-0042,2016-04-01,2016-02-29,32
JAR105,04-0042,2016-04-25,2016-04-01,24
JAR105,04-0042,2016-05-20,2016-04-25,25
JAR105,04-0042,2016-06-06,2016-05-20,17
JAR105,04-0042,2016-06-27,2016-06-06,21
JAR105,04-0042,2016-07-26,2016-06-27,29
JAR105,04-0042,2016-08-09,2016-07-26,14
JAR105,04-0042,2016-08-22,2016-08-09,13
JAR105,04-0042,2016-09-09,2016-08-22,18
JAR105,04-0042,2016-09-19,2016-09-09,10
JAR105,04-0042,2016-10-25,2016-09-19,36
