CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FRI133,02-5342,2016-02-11,2015-09-10,154
FRI133,02-5342,2016-04-25,2016-02-11,74
FRI133,02-5342,2016-07-11,2016-04-25,77
FRI133,02-5342,2016-08-18,2016-07-11,38
FRI133,02-5342,2016-08-23,2016-08-18,5
FRI133,02-5342,2016-10-06,2016-08-23,44
FRI133,02-5342,2016-11-22,2016-10-06,47
FRI133,02-5342,2016-12-19,2016-11-22,27
FRI133,02-5342,2017-02-03,2016-12-19,46
FRI133,02-5342,2017-03-03,2017-02-03,28
FRI133,02-5342,2017-03-28,2017-03-03,25
FRI133,02-5342,2017-05-15,2017-03-28,48
FRI133,02-5342,2017-05-24,2017-05-15,9
FRI133,02-5342,2017-06-12,2017-05-24,19
FRI133,02-5342,2017-11-28,2017-06-12,169
