CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRO261,02-6774,2017-04-12,2017-03-14,29
PRO261,02-6774,2017-06-14,2017-04-12,63
PRO261,02-6774,2017-06-23,2017-06-14,9
PRO261,02-6774,2017-07-18,2017-06-23,25
PRO261,02-6774,2017-08-28,2017-07-18,41
PRO261,02-6774,2017-10-04,2017-08-28,37
PRO261,02-6774,2017-10-06,2017-10-04,2
PRO261,02-6774,2017-10-11,2017-10-06,5
PRO261,02-6774,2017-10-24,2017-10-11,13
PRO261,02-6774,2017-11-16,2017-10-24,23
PRO261,02-6774,2017-11-27,2017-11-16,11
PRO261,02-6774,2017-11-28,2017-11-27,1
