CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DEK102,06-3602,2015-05-08,2015-05-04,4
DEK102,06-3602,2015-05-12,2015-05-08,4
DEK102,06-3602,2015-05-13,2015-05-12,1
DEK102,06-3602,2015-05-19,2015-05-13,6
DEK102,06-3602,2015-05-22,2015-05-19,3
DEK102,06-3602,2015-05-28,2015-05-22,6
DEK102,06-3602,2015-05-29,2015-05-28,1
DEK102,06-3602,2015-06-01,2015-05-29,3
DEK102,06-3602,2015-06-02,2015-06-01,1
DEK102,06-3602,2015-06-10,2015-06-02,8
DEK102,06-3602,2015-06-12,2015-06-10,2
DEK102,06-3602,2015-06-15,2015-06-12,3
DEK102,06-3602,2015-06-23,2015-06-15,8
DEK102,06-3602,2015-06-24,2015-06-23,1
DEK102,06-3602,2015-06-29,2015-06-24,5
DEK102,06-3602,2015-06-30,2015-06-29,1
DEK102,06-3602,2015-07-02,2015-06-30,2
DEK102,06-3602,2015-07-07,2015-07-02,5
DEK102,06-3602,2015-07-08,2015-07-07,1
DEK102,06-3602,2015-07-09,2015-07-08,1
DEK102,06-3602,2015-07-14,2015-07-09,5
DEK102,06-3602,2015-07-17,2015-07-14,3
DEK102,06-3602,2015-07-21,2015-07-17,4
DEK102,06-3602,2015-07-27,2015-07-21,6
DEK102,06-3602,2015-08-10,2015-07-27,14
DEK102,06-3602,2015-08-11,2015-08-10,1
DEK102,06-3602,2015-08-17,2015-08-11,6
DEK102,06-3602,2015-08-20,2015-08-17,3
DEK102,06-3602,2015-08-24,2015-08-20,4
DEK102,06-3602,2015-08-28,2015-08-24,4
DEK102,06-3602,2015-09-10,2015-08-28,13
DEK102,06-3602,2015-09-24,2015-09-10,14
DEK102,06-3602,2015-09-29,2015-09-24,5
DEK102,06-3602,2015-10-05,2015-09-29,6
DEK102,06-3602,2015-10-07,2015-10-05,2
DEK102,06-3602,2015-10-19,2015-10-07,12
DEK102,06-3602,2015-11-04,2015-10-19,16
DEK102,06-3602,2015-11-10,2015-11-04,6
DEK102,06-3602,2015-11-18,2015-11-10,8
DEK102,06-3602,2015-11-19,2015-11-18,1
DEK102,06-3602,2015-12-02,2015-11-19,13
DEK102,06-3602,2015-12-07,2015-12-02,5
DEK102,06-3602,2015-12-14,2015-12-07,7
DEK102,06-3602,2015-12-21,2015-12-14,7
DEK102,06-3602,2015-12-23,2015-12-21,2
DEK102,06-3602,2015-12-29,2015-12-23,6
DEK102,06-3602,2015-12-30,2015-12-29,1
DEK102,06-3602,2016-01-05,2015-12-30,6
DEK102,06-3602,2016-01-06,2016-01-05,1
DEK102,06-3602,2016-01-08,2016-01-06,2
DEK102,06-3602,2016-01-14,2016-01-08,6
DEK102,06-3602,2016-01-18,2016-01-14,4
DEK102,06-3602,2016-02-05,2016-01-18,18
DEK102,06-3602,2016-02-16,2016-02-05,11
DEK102,06-3602,2016-03-04,2016-02-16,17
DEK102,06-3602,2016-03-09,2016-03-04,5
DEK102,06-3602,2016-03-15,2016-03-09,6
DEK102,06-3602,2016-03-24,2016-03-15,9
DEK102,06-3602,2016-03-30,2016-03-24,6
DEK102,06-3602,2016-03-31,2016-03-30,1
DEK102,06-3602,2016-04-04,2016-03-31,4
DEK102,06-3602,2016-04-07,2016-04-04,3
DEK102,06-3602,2016-04-11,2016-04-07,4
DEK102,06-3602,2016-04-12,2016-04-11,1
DEK102,06-3602,2016-04-18,2016-04-12,6
DEK102,06-3602,2016-04-25,2016-04-18,7
DEK102,06-3602,2016-04-26,2016-04-25,1
DEK102,06-3602,2016-05-04,2016-04-26,8
DEK102,06-3602,2016-05-05,2016-05-04,1
DEK102,06-3602,2016-05-10,2016-05-05,5
DEK102,06-3602,2016-05-11,2016-05-10,1
DEK102,06-3602,2016-05-16,2016-05-11,5
DEK102,06-3602,2016-05-17,2016-05-16,1
DEK102,06-3602,2016-05-19,2016-05-17,2
DEK102,06-3602,2016-05-26,2016-05-19,7
DEK102,06-3602,2016-05-27,2016-05-26,1
DEK102,06-3602,2016-06-03,2016-05-27,7
DEK102,06-3602,2016-06-06,2016-06-03,3
DEK102,06-3602,2016-07-06,2016-06-06,30
DEK102,06-3602,2016-07-12,2016-07-06,6
DEK102,06-3602,2016-07-14,2016-07-12,2
DEK102,06-3602,2016-07-20,2016-07-14,6
DEK102,06-3602,2016-07-21,2016-07-20,1
