CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LED105,20-8496,2015-12-08,2015-12-02,6
LED105,20-8496,2015-12-10,2015-12-08,2
LED105,20-8496,2015-12-15,2015-12-10,5
LED105,20-8496,2015-12-18,2015-12-15,3
LED105,20-8496,2015-12-22,2015-12-18,4
LED105,20-8496,2015-12-28,2015-12-22,6
LED105,20-8496,2015-12-30,2015-12-28,2
LED105,20-8496,2016-01-26,2015-12-30,27
LED105,20-8496,2016-02-03,2016-01-26,8
LED105,20-8496,2016-02-08,2016-02-03,5
LED105,20-8496,2016-02-09,2016-02-08,1
LED105,20-8496,2016-04-11,2016-02-09,62
