CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MBS100,02-4771,2016-03-16,2016-03-10,6
MBS100,02-4771,2016-03-23,2016-03-16,7
MBS100,02-4771,2016-03-31,2016-03-23,8
MBS100,02-4771,2016-04-19,2016-03-31,19
MBS100,02-4771,2016-04-21,2016-04-19,2
MBS100,02-4771,2016-04-28,2016-04-21,7
MBS100,02-4771,2016-05-04,2016-04-28,6
MBS100,02-4771,2016-05-09,2016-05-04,5
MBS100,02-4771,2016-05-11,2016-05-09,2
MBS100,02-4771,2016-08-09,2016-05-11,90
MBS100,02-4771,2016-08-24,2016-08-09,15
MBS100,02-4771,2016-09-01,2016-08-24,8
MBS100,02-4771,2016-09-26,2016-09-01,25
MBS100,02-4771,2016-09-30,2016-09-26,4
MBS100,02-4771,2016-10-06,2016-09-30,6
MBS100,02-4771,2016-10-10,2016-10-06,4
MBS100,02-4771,2016-10-21,2016-10-10,11
MBS100,02-4771,2016-10-28,2016-10-21,7
MBS100,02-4771,2016-11-01,2016-10-28,4
MBS100,02-4771,2016-11-17,2016-11-01,16
MBS100,02-4771,2016-11-29,2016-11-17,12
MBS100,02-4771,2016-11-30,2016-11-29,1
MBS100,02-4771,2016-12-20,2016-11-30,20
MBS100,02-4771,2016-12-27,2016-12-20,7
MBS100,02-4771,2017-01-03,2016-12-27,7
MBS100,02-4771,2017-01-10,2017-01-03,7
MBS100,02-4771,2017-02-27,2017-01-10,48
MBS100,02-4771,2017-03-03,2017-02-27,4
MBS100,02-4771,2017-04-07,2017-03-03,35
MBS100,02-4771,2017-04-13,2017-04-07,6
MBS100,02-4771,2017-04-17,2017-04-13,4
MBS100,02-4771,2017-04-24,2017-04-17,7
MBS100,02-4771,2017-05-02,2017-04-24,8
MBS100,02-4771,2017-05-15,2017-05-02,13
MBS100,02-4771,2017-05-18,2017-05-15,3
MBS100,02-4771,2017-05-25,2017-05-18,7
MBS100,02-4771,2017-05-30,2017-05-25,5
MBS100,02-4771,2017-06-06,2017-05-30,7
MBS100,02-4771,2017-06-12,2017-06-06,6
MBS100,02-4771,2017-06-20,2017-06-12,8
MBS100,02-4771,2017-06-28,2017-06-20,8
MBS100,02-4771,2017-07-03,2017-06-28,5
