CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ADA132,02-8400,2017-08-15,2017-08-14,1
ADA132,02-8400,2017-08-22,2017-08-15,7
ADA132,02-8400,2017-09-08,2017-08-22,17
ADA132,02-8400,2017-09-14,2017-09-08,6
ADA132,02-8400,2017-09-21,2017-09-14,7
ADA132,02-8400,2017-09-27,2017-09-21,6
ADA132,02-8400,2017-10-11,2017-09-27,14
ADA132,02-8400,2017-10-16,2017-10-11,5
ADA132,02-8400,2017-10-18,2017-10-16,2
ADA132,02-8400,2017-10-31,2017-10-18,13
ADA132,02-8400,2017-11-03,2017-10-31,3
ADA132,02-8400,2017-11-07,2017-11-03,4
ADA132,02-8400,2017-11-14,2017-11-07,7
ADA132,02-8400,2017-12-12,2017-11-14,28
