CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KEL119,02-8828,2015-10-24,2015-08-18,67
KEL119,02-8828,2015-11-16,2015-10-24,23
KEL119,02-8828,2015-12-18,2015-11-16,32
KEL119,02-8828,2016-01-11,2015-12-18,24
KEL119,02-8828,2016-02-03,2016-01-11,23
KEL119,02-8828,2016-03-07,2016-02-03,33
KEL119,02-8828,2016-03-16,2016-03-07,9
KEL119,02-8828,2016-03-31,2016-03-16,15
KEL119,02-8828,2016-04-12,2016-03-31,12
KEL119,02-8828,2016-05-18,2016-04-12,36
KEL119,02-8828,2016-06-18,2016-05-18,31
KEL119,02-8828,2016-07-05,2016-06-18,17
KEL119,02-8828,2016-08-03,2016-07-05,29
KEL119,02-8828,2016-09-06,2016-08-03,34
KEL119,02-8828,2016-10-31,2016-09-06,55
KEL119,02-8828,2016-12-12,2016-10-31,42
KEL119,02-8828,2017-01-04,2016-12-12,23
