CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAV124,02-4346,2015-08-31,2015-08-14,17
DAV124,02-4346,2016-01-12,2015-08-31,134
DAV124,02-4346,2016-02-23,2016-01-12,42
DAV124,02-4346,2016-05-05,2016-02-23,72
DAV124,02-4346,2016-05-16,2016-05-05,11
DAV124,02-4346,2016-05-31,2016-05-16,15
DAV124,02-4346,2016-06-24,2016-05-31,24
DAV124,02-4346,2016-08-23,2016-06-24,60
DAV124,02-4346,2016-10-06,2016-08-23,44
DAV124,02-4346,2016-11-04,2016-10-06,29
DAV124,02-4346,2016-11-17,2016-11-04,13
DAV124,02-4346,2017-02-17,2016-11-17,92
DAV124,02-4346,2017-03-17,2017-02-17,28
DAV124,02-4346,2017-03-24,2017-03-17,7
