CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAM150,02-4807,2015-10-19,2015-09-23,26
CAM150,02-4807,2015-11-16,2015-10-19,28
CAM150,02-4807,2015-12-17,2015-11-16,31
CAM150,02-4807,2016-01-21,2015-12-17,35
CAM150,02-4807,2016-02-11,2016-01-21,21
CAM150,02-4807,2016-03-07,2016-02-11,25
CAM150,02-4807,2016-04-25,2016-03-07,49
CAM150,02-4807,2016-05-12,2016-04-25,17
CAM150,02-4807,2016-06-16,2016-05-12,35
CAM150,02-4807,2016-08-04,2016-06-16,49
CAM150,02-4807,2016-09-29,2016-08-04,56
CAM150,02-4807,2016-12-05,2016-09-29,67
CAM150,02-4807,2017-02-02,2016-12-05,59
