CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRI104,02-8623,2015-06-15,2015-05-20,26
GRI104,02-8623,2015-07-02,2015-06-15,17
GRI104,02-8623,2015-07-13,2015-07-02,11
GRI104,02-8623,2015-07-29,2015-07-13,16
GRI104,02-8623,2015-08-14,2015-07-29,16
GRI104,02-8623,2015-08-31,2015-08-14,17
GRI104,02-8623,2015-09-11,2015-08-31,11
GRI104,02-8623,2015-09-23,2015-09-11,12
GRI104,02-8623,2015-10-03,2015-09-23,10
GRI104,02-8623,2015-10-20,2015-10-03,17
GRI104,02-8623,2016-01-11,2015-10-20,83
GRI104,02-8623,2016-01-20,2016-01-11,9
