CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BLU148,B2-4042,2017-08-24,2017-08-22,2
BLU148,B2-4042,2017-08-31,2017-08-24,7
BLU148,B2-4042,2017-09-08,2017-08-31,8
BLU148,B2-4042,2017-09-22,2017-09-08,14
BLU148,B2-4042,2017-10-16,2017-09-22,24
BLU148,B2-4042,2017-10-17,2017-10-16,1
BLU148,B2-4042,2017-11-02,2017-10-17,16
BLU148,B2-4042,2017-11-13,2017-11-02,11
