CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RIN110,20-1228,2015-12-23,2015-11-10,43
RIN110,20-1228,2016-01-29,2015-12-23,37
RIN110,20-1228,2016-03-03,2016-01-29,34
RIN110,20-1228,2016-04-21,2016-03-03,49
RIN110,20-1228,2016-07-05,2016-04-21,75
RIN110,20-1228,2016-08-17,2016-07-05,43
RIN110,20-1228,2016-09-14,2016-08-17,28
RIN110,20-1228,2017-01-19,2016-09-14,127
RIN110,20-1228,2017-02-24,2017-01-19,36
RIN110,20-1228,2017-03-06,2017-02-24,10
RIN110,20-1228,2017-04-13,2017-03-06,38
RIN110,20-1228,2017-06-07,2017-04-13,55
