CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
QUA102,02-4034,2016-08-23,2016-07-15,39
QUA102,02-4034,2016-09-02,2016-08-23,10
QUA102,02-4034,2016-09-10,2016-09-02,8
QUA102,02-4034,2016-09-21,2016-09-10,11
QUA102,02-4034,2016-10-12,2016-09-21,21
QUA102,02-4034,2016-12-22,2016-10-12,71
QUA102,02-4034,2017-01-19,2016-12-22,28
QUA102,02-4034,2017-01-20,2017-01-19,1
QUA102,02-4034,2017-03-14,2017-01-20,53
QUA102,02-4034,2017-03-27,2017-03-14,13
QUA102,02-4034,2017-04-06,2017-03-27,10
QUA102,02-4034,2017-05-31,2017-04-06,55
QUA102,02-4034,2017-06-21,2017-05-31,21
QUA102,02-4034,2017-10-26,2017-06-21,127
QUA102,02-4034,2017-11-29,2017-10-26,34
