CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CLI182,02-2195,2017-08-31,2017-08-25,6
CLI182,02-2195,2017-09-12,2017-08-31,12
CLI182,02-2195,2017-09-19,2017-09-12,7
CLI182,02-2195,2017-09-29,2017-09-19,10
CLI182,02-2195,2017-10-05,2017-09-29,6
CLI182,02-2195,2017-10-16,2017-10-05,11
CLI182,02-2195,2017-10-24,2017-10-16,8
CLI182,02-2195,2017-10-25,2017-10-24,1
CLI182,02-2195,2017-11-09,2017-10-25,15
CLI182,02-2195,2017-11-15,2017-11-09,6
CLI182,02-2195,2017-11-16,2017-11-15,1
CLI182,02-2195,2017-11-20,2017-11-16,4
CLI182,02-2195,2017-11-21,2017-11-20,1
CLI182,02-2195,2017-11-24,2017-11-21,3
CLI182,02-2195,2017-11-30,2017-11-24,6
CLI182,02-2195,2017-12-12,2017-11-30,12
