CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MSP131,02-5871,2017-05-19,2017-05-08,11
MSP131,02-5871,2017-05-25,2017-05-19,6
MSP131,02-5871,2017-06-02,2017-05-25,8
MSP131,02-5871,2017-06-12,2017-06-02,10
MSP131,02-5871,2017-06-26,2017-06-12,14
MSP131,02-5871,2017-07-07,2017-06-26,11
MSP131,02-5871,2017-07-14,2017-07-07,7
MSP131,02-5871,2017-07-19,2017-07-14,5
MSP131,02-5871,2017-07-26,2017-07-19,7
MSP131,02-5871,2017-08-03,2017-07-26,8
MSP131,02-5871,2017-08-16,2017-08-03,13
MSP131,02-5871,2017-08-29,2017-08-16,13
MSP131,02-5871,2017-09-08,2017-08-29,10
MSP131,02-5871,2017-09-20,2017-09-08,12
MSP131,02-5871,2017-11-20,2017-09-20,61
MSP131,02-5871,2017-11-28,2017-11-20,8
MSP131,02-5871,2017-12-06,2017-11-28,8
