CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PEN113,04-5604,2017-02-13,2017-01-27,17
PEN113,04-5604,2017-03-07,2017-02-13,22
PEN113,04-5604,2017-04-07,2017-03-07,31
PEN113,04-5604,2017-04-19,2017-04-07,12
PEN113,04-5604,2017-05-12,2017-04-19,23
PEN113,04-5604,2017-05-30,2017-05-12,18
PEN113,04-5604,2017-06-26,2017-05-30,27
PEN113,04-5604,2017-07-13,2017-06-26,17
PEN113,04-5604,2017-07-21,2017-07-13,8
PEN113,04-5604,2017-08-17,2017-07-21,27
PEN113,04-5604,2017-08-25,2017-08-17,8
PEN113,04-5604,2017-09-13,2017-08-25,19
PEN113,04-5604,2017-10-16,2017-09-13,33
PEN113,04-5604,2017-11-08,2017-10-16,23
PEN113,04-5604,2017-12-08,2017-11-08,30
