CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAL105,02-7386,2016-02-12,2015-12-09,65
CAL105,02-7386,2016-04-13,2016-02-12,61
CAL105,02-7386,2016-05-25,2016-04-13,42
CAL105,02-7386,2016-06-25,2016-05-25,31
CAL105,02-7386,2016-09-15,2016-06-25,82
CAL105,02-7386,2016-11-02,2016-09-15,48
CAL105,02-7386,2016-12-13,2016-11-02,41
CAL105,02-7386,2017-01-05,2016-12-13,23
CAL105,02-7386,2017-03-10,2017-01-05,64
CAL105,02-7386,2017-04-03,2017-03-10,24
CAL105,02-7386,2017-05-24,2017-04-03,51
CAL105,02-7386,2017-06-06,2017-05-24,13
CAL105,02-7386,2017-06-08,2017-06-06,2
CAL105,02-7386,2017-06-28,2017-06-08,20
CAL105,02-7386,2017-07-07,2017-06-28,9
CAL105,02-7386,2017-09-28,2017-07-07,83
CAL105,02-7386,2017-12-12,2017-09-28,75
