CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SOO105,B1-5589,2015-08-06,2015-07-14,23
SOO105,B1-5589,2016-01-14,2015-08-06,161
SOO105,B1-5589,2016-02-09,2016-01-14,26
SOO105,B1-5589,2016-04-22,2016-02-09,73
SOO105,B1-5589,2016-06-20,2016-04-22,59
