CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CHO100,02-7914,2016-07-07,2016-02-25,133
CHO100,02-7914,2016-08-04,2016-07-07,28
CHO100,02-7914,2016-09-15,2016-08-04,42
CHO100,02-7914,2016-10-13,2016-09-15,28
CHO100,02-7914,2016-11-10,2016-10-13,28
CHO100,02-7914,2016-11-17,2016-11-10,7
CHO100,02-7914,2016-12-15,2016-11-17,28
CHO100,02-7914,2017-02-02,2016-12-15,49
CHO100,02-7914,2017-02-09,2017-02-02,7
CHO100,02-7914,2017-03-02,2017-02-09,21
CHO100,02-7914,2017-04-20,2017-03-02,49
CHO100,02-7914,2017-05-18,2017-04-20,28
CHO100,02-7914,2017-05-25,2017-05-18,7
