CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AON101,02-7786,2016-08-04,2016-08-01,3
AON101,02-7786,2016-10-28,2016-08-04,85
AON101,02-7786,2016-12-27,2016-10-28,60
AON101,02-7786,2017-01-24,2016-12-27,28
AON101,02-7786,2017-03-09,2017-01-24,44
AON101,02-7786,2017-03-27,2017-03-09,18
AON101,02-7786,2017-04-17,2017-03-27,21
AON101,02-7786,2017-05-08,2017-04-17,21
AON101,02-7786,2017-05-22,2017-05-08,14
AON101,02-7786,2017-07-14,2017-05-22,53
AON101,02-7786,2017-08-10,2017-07-14,27
AON101,02-7786,2017-09-21,2017-08-10,42
AON101,02-7786,2017-11-02,2017-09-21,42
AON101,02-7786,2017-12-06,2017-11-02,34
