CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MJR100,02-0993,2016-08-31,2016-04-04,149
MJR100,02-0993,2016-09-22,2016-08-31,22
MJR100,02-0993,2016-09-29,2016-09-22,7
MJR100,02-0993,2016-10-05,2016-09-29,6
MJR100,02-0993,2016-10-26,2016-10-05,21
MJR100,02-0993,2016-11-03,2016-10-26,8
MJR100,02-0993,2016-11-29,2016-11-03,26
MJR100,02-0993,2016-12-20,2016-11-29,21
MJR100,02-0993,2016-12-30,2016-12-20,10
MJR100,02-0993,2017-01-03,2016-12-30,4
MJR100,02-0993,2017-02-01,2017-01-03,29
MJR100,02-0993,2017-02-20,2017-02-01,19
MJR100,02-0993,2017-03-06,2017-02-20,14
MJR100,02-0993,2017-03-22,2017-03-06,16
MJR100,02-0993,2017-04-03,2017-03-22,12
MJR100,02-0993,2017-04-13,2017-04-03,10
MJR100,02-0993,2017-04-27,2017-04-13,14
MJR100,02-0993,2017-05-10,2017-04-27,13
