CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EMPTN,09-5149,2017-03-03,2017-02-14,17
EMPTN,09-5149,2017-03-08,2017-03-03,5
EMPTN,09-5149,2017-03-10,2017-03-08,2
EMPTN,09-5149,2017-03-17,2017-03-10,7
EMPTN,09-5149,2017-03-23,2017-03-17,6
EMPTN,09-5149,2017-03-30,2017-03-23,7
EMPTN,09-5149,2017-03-31,2017-03-30,1
EMPTN,09-5149,2017-04-04,2017-03-31,4
EMPTN,09-5149,2017-04-18,2017-04-04,14
EMPTN,09-5149,2017-04-25,2017-04-18,7
EMPTN,09-5149,2017-05-12,2017-04-25,17
EMPTN,09-5149,2017-06-02,2017-05-12,21
EMPTN,09-5149,2017-06-14,2017-06-02,12
EMPTN,09-5149,2017-07-05,2017-06-14,21
EMPTN,09-5149,2017-07-07,2017-07-05,2
EMPTN,09-5149,2017-07-10,2017-07-07,3
EMPTN,09-5149,2017-07-14,2017-07-10,4
EMPTN,09-5149,2017-07-20,2017-07-14,6
EMPTN,09-5149,2017-08-02,2017-07-20,13
EMPTN,09-5149,2017-08-28,2017-08-02,26
EMPTN,09-5149,2017-09-11,2017-08-28,14
EMPTN,09-5149,2017-09-19,2017-09-11,8
EMPTN,09-5149,2017-09-20,2017-09-19,1
EMPTN,09-5149,2017-10-06,2017-09-20,16
EMPTN,09-5149,2017-10-20,2017-10-06,14
EMPTN,09-5149,2017-10-27,2017-10-20,7
EMPTN,09-5149,2017-11-02,2017-10-27,6
EMPTN,09-5149,2017-11-07,2017-11-02,5
EMPTN,09-5149,2017-11-15,2017-11-07,8
EMPTN,09-5149,2017-11-24,2017-11-15,9
