CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRA153,02-5340,2015-05-15,2015-05-04,11
GRA153,02-5340,2015-06-01,2015-05-15,17
GRA153,02-5340,2015-10-07,2015-06-01,128
GRA153,02-5340,2015-10-28,2015-10-07,21
GRA153,02-5340,2015-11-12,2015-10-28,15
GRA153,02-5340,2015-11-16,2015-11-12,4
GRA153,02-5340,2016-02-04,2015-11-16,80
GRA153,02-5340,2017-07-11,2016-02-04,523
GRA153,02-5340,2017-07-21,2017-07-11,10
GRA153,02-5340,2017-08-04,2017-07-21,14
GRA153,02-5340,2017-08-14,2017-08-04,10
GRA153,02-5340,2017-08-24,2017-08-14,10
GRA153,02-5340,2017-08-29,2017-08-24,5
GRA153,02-5340,2017-09-11,2017-08-29,13
GRA153,02-5340,2017-09-13,2017-09-11,2
GRA153,02-5340,2017-09-20,2017-09-13,7
GRA153,02-5340,2017-09-26,2017-09-20,6
GRA153,02-5340,2017-10-06,2017-09-26,10
GRA153,02-5340,2017-11-02,2017-10-06,27
