CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STE103,02-7077,2016-04-27,2015-05-26,337
STE103,02-7077,2016-04-29,2016-04-27,2
STE103,02-7077,2016-05-05,2016-04-29,6
STE103,02-7077,2016-06-10,2016-05-05,36
STE103,02-7077,2016-07-07,2016-06-10,27
STE103,02-7077,2016-07-19,2016-07-07,12
STE103,02-7077,2016-07-20,2016-07-19,1
STE103,02-7077,2016-08-09,2016-07-20,20
STE103,02-7077,2016-08-16,2016-08-09,7
STE103,02-7077,2016-09-13,2016-08-16,28
STE103,02-7077,2016-10-06,2016-09-13,23
STE103,02-7077,2016-10-11,2016-10-06,5
STE103,02-7077,2016-10-12,2016-10-11,1
