CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HYG104,02-3145,2015-07-13,2015-06-15,28
HYG104,02-3145,2015-10-28,2015-07-13,107
HYG104,02-3145,2016-03-24,2015-10-28,148
HYG104,02-3145,2016-04-21,2016-03-24,28
HYG104,02-3145,2016-04-26,2016-04-21,5
HYG104,02-3145,2016-05-10,2016-04-26,14
HYG104,02-3145,2016-06-15,2016-05-10,36
HYG104,02-3145,2016-07-13,2016-06-15,28
HYG104,02-3145,2016-07-20,2016-07-13,7
HYG104,02-3145,2016-07-29,2016-07-20,9
HYG104,02-3145,2016-08-25,2016-07-29,27
HYG104,02-3145,2016-09-01,2016-08-25,7
HYG104,02-3145,2016-09-09,2016-09-01,8
HYG104,02-3145,2017-04-13,2016-09-09,216
HYG104,02-3145,2017-04-19,2017-04-13,6
HYG104,02-3145,2017-05-12,2017-04-19,23
HYG104,02-3145,2017-06-09,2017-05-12,28
HYG104,02-3145,2017-06-21,2017-06-09,12
HYG104,02-3145,2017-07-25,2017-06-21,34
HYG104,02-3145,2017-08-02,2017-07-25,8
HYG104,02-3145,2017-08-07,2017-08-02,5
HYG104,02-3145,2017-08-30,2017-08-07,23
HYG104,02-3145,2017-09-15,2017-08-30,16
HYG104,02-3145,2017-10-23,2017-09-15,38
HYG104,02-3145,2017-10-30,2017-10-23,7
HYG104,02-3145,2017-11-06,2017-10-30,7
HYG104,02-3145,2017-11-15,2017-11-06,9
