CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PEA131,08-0048,2015-09-16,2015-07-01,77
PEA131,08-0048,2016-01-09,2015-09-16,115
PEA131,08-0048,2016-01-16,2016-01-09,7
PEA131,08-0048,2016-03-24,2016-01-16,68
PEA131,08-0048,2016-03-31,2016-03-24,7
PEA131,08-0048,2016-05-05,2016-03-31,35
PEA131,08-0048,2016-05-07,2016-05-05,2
PEA131,08-0048,2016-10-03,2016-05-07,149
PEA131,08-0048,2016-10-04,2016-10-03,1
PEA131,08-0048,2016-12-07,2016-10-04,64
PEA131,08-0048,2016-12-14,2016-12-07,7
PEA131,08-0048,2016-12-22,2016-12-14,8
PEA131,08-0048,2017-01-03,2016-12-22,12
PEA131,08-0048,2017-01-11,2017-01-03,8
