CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FUN102,02-1725,2016-03-07,2016-02-01,35
FUN102,02-1725,2016-04-11,2016-03-07,35
FUN102,02-1725,2016-04-25,2016-04-11,14
FUN102,02-1725,2016-06-13,2016-04-25,49
FUN102,02-1725,2016-07-18,2016-06-13,35
FUN102,02-1725,2016-08-29,2016-07-18,42
FUN102,02-1725,2016-10-10,2016-08-29,42
FUN102,02-1725,2016-11-14,2016-10-10,35
FUN102,02-1725,2017-01-23,2016-11-14,70
FUN102,02-1725,2017-04-03,2017-01-23,70
FUN102,02-1725,2017-04-24,2017-04-03,21
FUN102,02-1725,2017-05-15,2017-04-24,21
FUN102,02-1725,2017-07-17,2017-05-15,63
FUN102,02-1725,2017-11-13,2017-07-17,119
