CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NEV101,06-2724,2016-05-31,2016-03-29,63
NEV101,06-2724,2016-06-10,2016-05-31,10
NEV101,06-2724,2016-06-30,2016-06-10,20
NEV101,06-2724,2016-08-18,2016-06-30,49
NEV101,06-2724,2016-08-24,2016-08-18,6
NEV101,06-2724,2016-09-09,2016-08-24,16
NEV101,06-2724,2016-09-14,2016-09-09,5
NEV101,06-2724,2016-10-10,2016-09-14,26
NEV101,06-2724,2016-11-03,2016-10-10,24
NEV101,06-2724,2016-11-14,2016-11-03,11
NEV101,06-2724,2016-11-21,2016-11-14,7
NEV101,06-2724,2016-11-23,2016-11-21,2
