CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAR283,02-2642,2015-10-21,2015-05-06,168
HAR283,02-2642,2015-11-05,2015-10-21,15
HAR283,02-2642,2015-11-23,2015-11-05,18
HAR283,02-2642,2015-11-24,2015-11-23,1
HAR283,02-2642,2015-12-09,2015-11-24,15
HAR283,02-2642,2015-12-14,2015-12-09,5
HAR283,02-2642,2015-12-23,2015-12-14,9
HAR283,02-2642,2015-12-29,2015-12-23,6
HAR283,02-2642,2016-01-07,2015-12-29,9
HAR283,02-2642,2016-03-04,2016-01-07,57
HAR283,02-2642,2016-03-28,2016-03-04,24
HAR283,02-2642,2016-05-31,2016-03-28,64
HAR283,02-2642,2016-07-12,2016-05-31,42
