CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BLA144,02-8764,2015-11-11,2015-11-03,8
BLA144,02-8764,2015-12-10,2015-11-11,29
BLA144,02-8764,2016-02-17,2015-12-10,69
BLA144,02-8764,2016-03-17,2016-02-17,29
BLA144,02-8764,2016-04-15,2016-03-17,29
BLA144,02-8764,2016-06-08,2016-04-15,54
BLA144,02-8764,2016-06-21,2016-06-08,13
BLA144,02-8764,2016-07-05,2016-06-21,14
BLA144,02-8764,2016-07-08,2016-07-05,3
BLA144,02-8764,2016-07-11,2016-07-08,3
BLA144,02-8764,2016-07-21,2016-07-11,10
BLA144,02-8764,2016-08-18,2016-07-21,28
BLA144,02-8764,2016-09-13,2016-08-18,26
BLA144,02-8764,2016-10-07,2016-09-13,24
