CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAL102,02-1727,2016-02-19,2016-02-10,9
MAL102,02-1727,2016-04-02,2016-02-19,43
MAL102,02-1727,2016-05-02,2016-04-02,30
MAL102,02-1727,2016-05-27,2016-05-02,25
MAL102,02-1727,2016-06-10,2016-05-27,14
MAL102,02-1727,2016-06-24,2016-06-10,14
MAL102,02-1727,2016-07-22,2016-06-24,28
MAL102,02-1727,2016-08-19,2016-07-22,28
MAL102,02-1727,2016-09-16,2016-08-19,28
MAL102,02-1727,2016-11-11,2016-09-16,56
MAL102,02-1727,2016-12-28,2016-11-11,47
MAL102,02-1727,2017-01-04,2016-12-28,7
MAL102,02-1727,2017-01-06,2017-01-04,2
MAL102,02-1727,2017-03-03,2017-01-06,56
MAL102,02-1727,2017-06-20,2017-03-03,109
