CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SEN121,02-7121,2015-11-17,2015-10-21,27
SEN121,02-7121,2016-02-04,2015-11-17,79
SEN121,02-7121,2016-02-25,2016-02-04,21
SEN121,02-7121,2016-03-03,2016-02-25,7
SEN121,02-7121,2016-03-21,2016-03-03,18
SEN121,02-7121,2016-04-05,2016-03-21,15
SEN121,02-7121,2016-04-19,2016-04-05,14
SEN121,02-7121,2016-04-28,2016-04-19,9
SEN121,02-7121,2016-07-21,2016-04-28,84
SEN121,02-7121,2016-08-09,2016-07-21,19
SEN121,02-7121,2016-08-17,2016-08-09,8
SEN121,02-7121,2016-08-25,2016-08-17,8
SEN121,02-7121,2016-11-07,2016-08-25,74
