CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DRU173,02-8412,2016-02-09,2015-08-19,174
DRU173,02-8412,2016-05-02,2016-02-09,83
DRU173,02-8412,2016-06-17,2016-05-02,46
DRU173,02-8412,2016-10-28,2016-06-17,133
DRU173,02-8412,2016-11-04,2016-10-28,7
DRU173,02-8412,2016-12-07,2016-11-04,33
DRU173,02-8412,2017-02-27,2016-12-07,82
DRU173,02-8412,2017-03-17,2017-02-27,18
DRU173,02-8412,2017-06-14,2017-03-17,89
DRU173,02-8412,2017-06-30,2017-06-14,16
DRU173,02-8412,2017-09-01,2017-06-30,63
DRU173,02-8412,2017-11-16,2017-09-01,76
DRU173,02-8412,2017-12-09,2017-11-16,23
