CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CRE138,02-2323,2016-06-14,2016-02-26,109
CRE138,02-2323,2016-07-11,2016-06-14,27
CRE138,02-2323,2016-08-03,2016-07-11,23
CRE138,02-2323,2016-09-12,2016-08-03,40
CRE138,02-2323,2016-10-07,2016-09-12,25
CRE138,02-2323,2016-11-08,2016-10-07,32
CRE138,02-2323,2016-12-13,2016-11-08,35
CRE138,02-2323,2017-01-03,2016-12-13,21
CRE138,02-2323,2017-03-14,2017-01-03,70
CRE138,02-2323,2017-04-11,2017-03-14,28
CRE138,02-2323,2017-06-06,2017-04-11,56
CRE138,02-2323,2017-08-04,2017-06-06,59
