CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOW106,02-0638,2015-05-19,2015-05-07,12
LOW106,02-0638,2015-06-01,2015-05-19,13
LOW106,02-0638,2015-06-06,2015-06-01,5
LOW106,02-0638,2015-06-11,2015-06-06,5
LOW106,02-0638,2015-06-29,2015-06-11,18
LOW106,02-0638,2015-07-08,2015-06-29,9
LOW106,02-0638,2015-07-16,2015-07-08,8
LOW106,02-0638,2015-07-24,2015-07-16,8
LOW106,02-0638,2015-07-29,2015-07-24,5
LOW106,02-0638,2015-08-04,2015-07-29,6
LOW106,02-0638,2015-08-11,2015-08-04,7
LOW106,02-0638,2015-08-17,2015-08-11,6
LOW106,02-0638,2016-03-01,2015-08-17,197
LOW106,02-0638,2016-03-03,2016-03-01,2
LOW106,02-0638,2016-03-16,2016-03-03,13
LOW106,02-0638,2016-03-22,2016-03-16,6
LOW106,02-0638,2016-03-23,2016-03-22,1
LOW106,02-0638,2016-04-04,2016-03-23,12
LOW106,02-0638,2016-04-11,2016-04-04,7
LOW106,02-0638,2016-04-13,2016-04-11,2
LOW106,02-0638,2016-04-19,2016-04-13,6
LOW106,02-0638,2016-04-21,2016-04-19,2
LOW106,02-0638,2016-05-10,2016-04-21,19
LOW106,02-0638,2016-05-17,2016-05-10,7
LOW106,02-0638,2016-05-18,2016-05-17,1
LOW106,02-0638,2016-06-01,2016-05-18,14
LOW106,02-0638,2016-06-02,2016-06-01,1
LOW106,02-0638,2016-06-07,2016-06-02,5
LOW106,02-0638,2016-06-13,2016-06-07,6
