CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEW100,02-0583,2016-02-29,2016-02-10,19
BEW100,02-0583,2016-03-07,2016-02-29,7
BEW100,02-0583,2016-04-05,2016-03-07,29
BEW100,02-0583,2016-05-24,2016-04-05,49
BEW100,02-0583,2016-08-05,2016-05-24,73
BEW100,02-0583,2016-10-19,2016-08-05,75
