CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FRE158,02-3627,2015-11-06,2015-07-23,106
FRE158,02-3627,2015-12-31,2015-11-06,55
FRE158,02-3627,2016-01-06,2015-12-31,6
FRE158,02-3627,2016-01-22,2016-01-06,16
FRE158,02-3627,2016-02-26,2016-01-22,35
FRE158,02-3627,2016-04-21,2016-02-26,55
FRE158,02-3627,2016-07-05,2016-04-21,75
FRE158,02-3627,2016-10-04,2016-07-05,91
FRE158,02-3627,2017-02-07,2016-10-04,126
FRE158,02-3627,2017-04-27,2017-02-07,79
FRE158,02-3627,2017-06-12,2017-04-27,46
FRE158,02-3627,2017-06-30,2017-06-12,18
FRE158,02-3627,2017-08-01,2017-06-30,32
FRE158,02-3627,2017-08-02,2017-08-01,1
FRE158,02-3627,2017-09-19,2017-08-02,48
