CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SCO137,C2-5639,2015-07-20,2015-06-25,25
SCO137,C2-5639,2015-08-27,2015-07-20,38
SCO137,C2-5639,2015-09-04,2015-08-27,8
SCO137,C2-5639,2015-09-28,2015-09-04,24
SCO137,C2-5639,2015-10-27,2015-09-28,29
SCO137,C2-5639,2015-12-08,2015-10-27,42
SCO137,C2-5639,2015-12-24,2015-12-08,16
SCO137,C2-5639,2016-01-18,2015-12-24,25
SCO137,C2-5639,2016-01-27,2016-01-18,9
