CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
REE112,02-6914,2016-09-12,2016-08-31,12
REE112,02-6914,2016-09-14,2016-09-12,2
REE112,02-6914,2016-09-28,2016-09-14,14
REE112,02-6914,2016-10-04,2016-09-28,6
REE112,02-6914,2016-10-13,2016-10-04,9
REE112,02-6914,2016-10-26,2016-10-13,13
REE112,02-6914,2016-11-02,2016-10-26,7
REE112,02-6914,2016-11-22,2016-11-02,20
REE112,02-6914,2016-12-07,2016-11-22,15
REE112,02-6914,2016-12-14,2016-12-07,7
REE112,02-6914,2016-12-21,2016-12-14,7
REE112,02-6914,2016-12-28,2016-12-21,7
