CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WES281,02-7606,2015-10-13,2015-09-28,15
WES281,02-7606,2015-10-23,2015-10-13,10
WES281,02-7606,2015-10-29,2015-10-23,6
WES281,02-7606,2015-11-12,2015-10-29,14
WES281,02-7606,2015-11-23,2015-11-12,11
WES281,02-7606,2015-12-07,2015-11-23,14
WES281,02-7606,2015-12-08,2015-12-07,1
WES281,02-7606,2015-12-15,2015-12-08,7
WES281,02-7606,2015-12-21,2015-12-15,6
WES281,02-7606,2015-12-29,2015-12-21,8
WES281,02-7606,2016-01-06,2015-12-29,8
WES281,02-7606,2016-01-08,2016-01-06,2
WES281,02-7606,2016-01-15,2016-01-08,7
WES281,02-7606,2016-01-29,2016-01-15,14
WES281,02-7606,2016-02-25,2016-01-29,27
WES281,02-7606,2016-03-07,2016-02-25,11
WES281,02-7606,2016-03-15,2016-03-07,8
WES281,02-7606,2016-06-13,2016-03-15,90
WES281,02-7606,2016-06-21,2016-06-13,8
WES281,02-7606,2016-07-19,2016-06-21,28
WES281,02-7606,2016-07-27,2016-07-19,8
WES281,02-7606,2016-08-02,2016-07-27,6
WES281,02-7606,2016-08-10,2016-08-02,8
WES281,02-7606,2016-08-15,2016-08-10,5
WES281,02-7606,2016-08-19,2016-08-15,4
WES281,02-7606,2016-08-22,2016-08-19,3
WES281,02-7606,2016-08-30,2016-08-22,8
WES281,02-7606,2016-09-19,2016-08-30,20
WES281,02-7606,2016-09-23,2016-09-19,4
WES281,02-7606,2016-09-27,2016-09-23,4
WES281,02-7606,2016-10-10,2016-09-27,13
WES281,02-7606,2016-10-11,2016-10-10,1
WES281,02-7606,2016-10-19,2016-10-11,8
WES281,02-7606,2016-10-20,2016-10-19,1
WES281,02-7606,2016-11-08,2016-10-20,19
WES281,02-7606,2016-11-09,2016-11-08,1
WES281,02-7606,2016-11-21,2016-11-09,12
WES281,02-7606,2016-12-05,2016-11-21,14
WES281,02-7606,2016-12-06,2016-12-05,1
WES281,02-7606,2016-12-12,2016-12-06,6
WES281,02-7606,2016-12-15,2016-12-12,3
WES281,02-7606,2016-12-23,2016-12-15,8
WES281,02-7606,2016-12-27,2016-12-23,4
WES281,02-7606,2017-01-05,2016-12-27,9
WES281,02-7606,2017-01-13,2017-01-05,8
