CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MPP194,02-8910,2016-04-20,2016-03-29,22
MPP194,02-8910,2016-05-25,2016-04-20,35
MPP194,02-8910,2016-07-06,2016-05-25,42
MPP194,02-8910,2016-08-16,2016-07-06,41
MPP194,02-8910,2016-09-19,2016-08-16,34
MPP194,02-8910,2016-10-26,2016-09-19,37
MPP194,02-8910,2016-11-28,2016-10-26,33
MPP194,02-8910,2017-01-09,2016-11-28,42
MPP194,02-8910,2017-02-08,2017-01-09,30
MPP194,02-8910,2017-03-15,2017-02-08,35
MPP194,02-8910,2017-04-11,2017-03-15,27
MPP194,02-8910,2017-05-17,2017-04-11,36
MPP194,02-8910,2017-06-15,2017-05-17,29
MPP194,02-8910,2017-07-20,2017-06-15,35
