CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAP144,02-3240,2017-05-08,2017-03-30,39
MAP144,02-3240,2017-05-15,2017-05-08,7
MAP144,02-3240,2017-05-26,2017-05-15,11
MAP144,02-3240,2017-05-30,2017-05-26,4
MAP144,02-3240,2017-06-01,2017-05-30,2
MAP144,02-3240,2017-06-05,2017-06-01,4
MAP144,02-3240,2017-06-08,2017-06-05,3
MAP144,02-3240,2017-06-13,2017-06-08,5
MAP144,02-3240,2017-06-16,2017-06-13,3
MAP144,02-3240,2017-06-29,2017-06-16,13
MAP144,02-3240,2017-07-06,2017-06-29,7
MAP144,02-3240,2017-07-13,2017-07-06,7
MAP144,02-3240,2017-07-17,2017-07-13,4
MAP144,02-3240,2017-07-25,2017-07-17,8
