CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAL156,02-7373,2015-05-15,2015-05-11,4
PAL156,02-7373,2015-08-04,2015-05-15,81
PAL156,02-7373,2015-08-25,2015-08-04,21
PAL156,02-7373,2015-09-03,2015-08-25,9
PAL156,02-7373,2015-09-08,2015-09-03,5
PAL156,02-7373,2015-09-16,2015-09-08,8
PAL156,02-7373,2015-09-17,2015-09-16,1
PAL156,02-7373,2015-09-24,2015-09-17,7
PAL156,02-7373,2015-10-07,2015-09-24,13
PAL156,02-7373,2015-10-09,2015-10-07,2
PAL156,02-7373,2015-10-19,2015-10-09,10
PAL156,02-7373,2015-10-22,2015-10-19,3
PAL156,02-7373,2015-10-28,2015-10-22,6
PAL156,02-7373,2015-11-03,2015-10-28,6
PAL156,02-7373,2015-12-17,2015-11-03,44
PAL156,02-7373,2015-12-22,2015-12-17,5
PAL156,02-7373,2016-01-04,2015-12-22,13
PAL156,02-7373,2016-01-12,2016-01-04,8
PAL156,02-7373,2016-01-15,2016-01-12,3
PAL156,02-7373,2016-01-19,2016-01-15,4
PAL156,02-7373,2016-01-25,2016-01-19,6
PAL156,02-7373,2016-01-29,2016-01-25,4
PAL156,02-7373,2016-02-01,2016-01-29,3
PAL156,02-7373,2016-02-04,2016-02-01,3
PAL156,02-7373,2016-02-18,2016-02-04,14
PAL156,02-7373,2016-02-29,2016-02-18,11
PAL156,02-7373,2016-03-03,2016-02-29,3
PAL156,02-7373,2016-03-11,2016-03-03,8
PAL156,02-7373,2016-03-29,2016-03-11,18
PAL156,02-7373,2016-04-11,2016-03-29,13
PAL156,02-7373,2016-04-25,2016-04-11,14
PAL156,02-7373,2016-04-27,2016-04-25,2
PAL156,02-7373,2016-05-04,2016-04-27,7
PAL156,02-7373,2016-05-11,2016-05-04,7
PAL156,02-7373,2016-05-19,2016-05-11,8
PAL156,02-7373,2016-05-20,2016-05-19,1
PAL156,02-7373,2016-05-26,2016-05-20,6
PAL156,02-7373,2016-06-08,2016-05-26,13
PAL156,02-7373,2016-06-10,2016-06-08,2
PAL156,02-7373,2016-06-22,2016-06-10,12
PAL156,02-7373,2016-06-24,2016-06-22,2
PAL156,02-7373,2016-07-01,2016-06-24,7
PAL156,02-7373,2016-07-11,2016-07-01,10
PAL156,02-7373,2016-07-12,2016-07-11,1
PAL156,02-7373,2016-07-15,2016-07-12,3
PAL156,02-7373,2016-07-18,2016-07-15,3
PAL156,02-7373,2016-07-21,2016-07-18,3
PAL156,02-7373,2016-07-28,2016-07-21,7
PAL156,02-7373,2016-08-04,2016-07-28,7
PAL156,02-7373,2016-08-09,2016-08-04,5
PAL156,02-7373,2016-08-18,2016-08-09,9
PAL156,02-7373,2016-08-19,2016-08-18,1
PAL156,02-7373,2016-08-24,2016-08-19,5
PAL156,02-7373,2016-08-25,2016-08-24,1
PAL156,02-7373,2016-09-01,2016-08-25,7
PAL156,02-7373,2016-09-08,2016-09-01,7
PAL156,02-7373,2016-09-13,2016-09-08,5
PAL156,02-7373,2016-09-15,2016-09-13,2
PAL156,02-7373,2016-12-07,2016-09-15,83
