CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AND139,02-6207,2015-06-30,2015-05-20,41
AND139,02-6207,2015-09-01,2015-06-30,63
AND139,02-6207,2015-09-30,2015-09-01,29
AND139,02-6207,2015-10-01,2015-09-30,1
AND139,02-6207,2015-12-07,2015-10-01,67
AND139,02-6207,2015-12-22,2015-12-07,15
AND139,02-6207,2016-01-19,2015-12-22,28
AND139,02-6207,2016-01-25,2016-01-19,6
AND139,02-6207,2016-02-29,2016-01-25,35
AND139,02-6207,2017-07-27,2016-02-29,514
AND139,02-6207,2017-08-02,2017-07-27,6
AND139,02-6207,2017-10-19,2017-08-02,78
