CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PET114,02-4750,2015-06-22,2015-05-26,27
PET114,02-4750,2015-08-25,2015-06-22,64
PET114,02-4750,2015-09-24,2015-08-25,30
PET114,02-4750,2015-11-19,2015-09-24,56
PET114,02-4750,2015-11-23,2015-11-19,4
PET114,02-4750,2016-01-14,2015-11-23,52
PET114,02-4750,2016-02-09,2016-01-14,26
PET114,02-4750,2016-03-08,2016-02-09,28
PET114,02-4750,2016-05-24,2016-03-08,77
PET114,02-4750,2016-06-22,2016-05-24,29
PET114,02-4750,2016-09-22,2016-06-22,92
PET114,02-4750,2016-10-19,2016-09-22,27
PET114,02-4750,2016-12-12,2016-10-19,54
PET114,02-4750,2017-03-24,2016-12-12,102
PET114,02-4750,2017-10-23,2017-03-24,213
