CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KCP104,C2-2592,2016-08-19,2015-07-22,394
KCP104,C2-2592,2016-10-05,2016-08-19,47
KCP104,C2-2592,2016-11-01,2016-10-05,27
KCP104,C2-2592,2016-12-22,2016-11-01,51
KCP104,C2-2592,2017-01-25,2016-12-22,34
KCP104,C2-2592,2017-02-24,2017-01-25,30
KCP104,C2-2592,2017-05-15,2017-02-24,80
KCP104,C2-2592,2017-06-22,2017-05-15,38
KCP104,C2-2592,2017-07-25,2017-06-22,33
KCP104,C2-2592,2017-09-01,2017-07-25,38
KCP104,C2-2592,2017-10-19,2017-09-01,48
KCP104,C2-2592,2017-11-20,2017-10-19,32
KCP104,C2-2592,2017-12-12,2017-11-20,22
