CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STA217,02-3112,2016-12-28,2016-12-22,6
STA217,02-3112,2016-12-30,2016-12-28,2
STA217,02-3112,2017-01-04,2016-12-30,5
STA217,02-3112,2017-01-20,2017-01-04,16
STA217,02-3112,2017-02-08,2017-01-20,19
STA217,02-3112,2017-02-22,2017-02-08,14
STA217,02-3112,2017-03-15,2017-02-22,21
STA217,02-3112,2017-04-14,2017-03-15,30
STA217,02-3112,2017-05-05,2017-04-14,21
STA217,02-3112,2017-06-01,2017-05-05,27
STA217,02-3112,2017-06-05,2017-06-01,4
STA217,02-3112,2017-07-07,2017-06-05,32
STA217,02-3112,2017-07-17,2017-07-07,10
STA217,02-3112,2017-08-02,2017-07-17,16
STA217,02-3112,2017-08-28,2017-08-02,26
STA217,02-3112,2017-08-30,2017-08-28,2
STA217,02-3112,2017-09-11,2017-08-30,12
STA217,02-3112,2017-09-18,2017-09-11,7
STA217,02-3112,2017-10-09,2017-09-18,21
STA217,02-3112,2017-10-16,2017-10-09,7
STA217,02-3112,2017-11-17,2017-10-16,32
STA217,02-3112,2017-11-22,2017-11-17,5
